Date,Open,High,Low,Close,Adj Close,Volume,SMA,MACD,FASTK,FASTD,SLOWD,WILLER,ROC,RSI,CCI,ADX,OBV,CS
2020-10-20,431.75,431.75,419.049988,421.940002,421.940002,31656300,437.6789977999997,8.928080674423711,6.168652358336961,7.313160149986055,27.83887066380177,-84.45725674326768,1.9227959777024184,46.25939009807904,-99.44671720364775,11.227983539786406,4516395200.0,-1
2020-10-21,422.700012,432.950012,421.25,422.640015,422.640015,32370500,437.4130004999997,7.366927245631928,9.56829739345287,7.0099779872334365,12.842901717916646,-92.33718988211011,-0.6254345344585244,46.5996231901869,-94.25396110074672,11.139977288653832,4548765700.0,1
2020-10-22,441.920013,445.230011,424.51001,425.790009,425.790009,39993200,437.4000000999998,6.311129325688114,18.265627686312637,11.334192479367495,8.552443538862223,-85.61361763753027,-0.030523101998491953,48.2381182240584,-51.566246335250014,10.401301429398824,4588758900.0,1
2020-10-23,421.839996,422.890015,407.380005,420.630005,420.630005,33717000,436.0630005999998,5.0003912707385325,33.44270992462264,20.425545001462723,12.923238489354446,-77.35816389165761,-3.080644009216593,45.686662461231855,-129.1985524825579,10.7011019802726,4555041900.0,-1
2020-10-26,411.630005,425.76001,410.0,420.279999,420.279999,28239200,433.8610016999998,3.8885545237468477,34.08188099098317,28.596739533972823,20.118825671600906,-77.95626038138867,-4.978519013660931,45.505260394448996,-94.5349651220427,10.632348263572744,4526802700.0,-1
2020-10-27,423.76001,430.5,420.100006,424.679993,424.679993,22686500,431.66400159999984,3.3241400179983884,45.706698170668815,37.74376302875822,28.922015854731146,-70.43747222850634,-4.918840545198789,48.36877443875434,-47.46819263504273,9.999020629714138,4549489200.0,1
2020-10-28,416.480011,418.600006,406.0,406.019989,406.019989,25451400,426.1360016999999,1.3555056557397052,0.05095333773933835,26.613177499797114,30.98456002084261,-99.96047261769213,-11.983524916111632,38.769257874404786,-123.63705850587786,10.831310878231452,4524037800.0,-1
2020-10-29,409.959991,418.059998,406.459991,410.829987,410.829987,22655300,422.33099989999994,0.18138449265103418,19.714232653061295,21.823961387156487,28.726967305237167,-90.33035867939329,-8.476656918590075,42.06257908640735,-104.44550124480658,11.580372101897032,4546693100.0,1
2020-10-30,406.899994,407.589996,379.109985,388.040009,388.040009,42511300,417.16799949999995,-2.5585820082606006,17.376963209681886,12.380716400160845,20.272618429038044,-86.84633668146928,-11.74289864521645,32.78064360926105,-197.38048127127178,14.376101310999616,4504181800.0,-1
2020-11-02,394.0,406.980011,392.299988,400.51001,400.51001,29021100,414.1360017999999,-3.6813638650060625,41.64237936104908,26.24452507459743,20.149734287304813,-67.6345786675885,-7.037573501122152,40.732028614253636,-106.8274773489157,16.892257599191943,4533202900.0,1
2020-11-03,409.730011,427.769989,406.690002,423.899994,423.899994,34351700,414.33200099999993,-2.6532157258179723,92.04686666281405,50.355403077848344,29.660214850868766,-32.25954115626028,0.46451912374025905,52.45362516901862,30.794472992608057,16.422040966166257,4567554600.0,1
2020-11-04,430.619995,435.399994,417.100006,420.980011,420.980011,32143100,414.1660005999999,-2.0503835970999944,74.38269551529118,69.35731384638477,48.652413999610076,-36.67572665503791,-0.3927701923822857,51.05308180873187,68.01351052037683,15.168577556939175,4535411500.0,-1
2020-11-05,428.299988,440.0,424.0,438.089996,438.089996,28414500,415.39599929999997,-0.18981393959052184,96.86319013059855,87.76425076956794,69.15898923126691,-3.1368098694014357,2.8887448601453647,58.301856007094564,132.30394247436885,13.753666487865456,4563826000.0,1
2020-11-06,436.100006,436.570007,424.279999,429.950012,429.950012,21706000,416.328,0.6207169993652997,78.93084806771122,83.39224457120032,80.1712697290509,-16.50514948961662,2.2157256708303708,54.069131295271745,86.73794721859142,12.48024652569911,4542120000.0,-1
2020-11-09,439.5,452.5,421.0,421.26001,421.26001,34833000,416.4260011,0.5554551310330567,31.805301541379738,69.19977991322985,80.11875841799927,-42.56708490930268,0.2331804992699693,49.78202712765918,79.16878834277426,12.997131320786291,4507287000.0,-1
2020-11-10,420.089996,420.089996,396.029999,410.359985,410.359985,30284200,414.9940003,-0.3715235992105477,25.37628076188632,45.37081012365911,65.98761153602966,-57.41927563306807,-3.371952584542881,44.82830059792275,-41.92223879826593,12.595767502340754,4477002800.0,-1
2020-11-11,416.450012,418.700012,410.579987,417.130005,417.130005,17357700,416.10500190000005,-0.5534965234844549,37.364982515229634,31.515521606165247,48.69537054768464,-48.19456025455236,2.7363224227859417,48.37358719236729,-7.555225328060719,12.23454006573977,4494360500.0,1
2020-11-12,415.049988,423.0,409.519989,411.76001,411.76001,19855100,416.1980042,-1.118135919727763,27.855517480865707,30.19892691932724,35.69508621638377,-55.511625116849984,0.22637661062459014,45.78084004683691,-13.90931268427753,11.409014666274235,4474505400.0,-1
2020-11-13,410.850006,412.529999,401.660004,408.5,408.5,19771100,418.2440033000001,-1.8078327011750162,22.082523072737363,29.10100768961092,30.27181873836771,-73.08968642730501,5.272649862246559,44.18343912978223,-79.1499798262715,11.485126374338954,4454734300.0,-1
2020-11-16,408.929993,412.450012,404.089996,408.089996,408.089996,26838600,419.00200190000004,-2.360298217110369,44.71633872019507,31.55145975793273,30.283798122290204,-78.64353322749187,1.8925834088391325,43.96904943757156,-88.25601988476707,11.553626911597203,4427895700.0,-1
2020-11-17,460.170013,462.0,433.01001,441.609985,441.609985,61188300,420.773001,-0.09228434820374787,66.20812669593148,44.33566282962132,34.99604342572156,-30.90801074870379,4.177870075648071,61.1105667557538,140.8229501502794,13.656852969168304,4489084000.0,1
2020-11-18,448.350006,496.0,443.5,486.640015,486.640015,78044000,427.33900140000003,5.277840413454726,90.07845516550584,67.00097352721082,47.62936537158819,-9.362793744495404,15.59694101485498,73.30202109581082,198.45516340407113,17.122188396767978,4567128000.0,1
2020-11-19,492.0,508.609985,487.570007,499.269989,499.269989,62475300,433.45700070000004,10.432576082407081,91.26694936018738,82.5178437405416,64.61816003245781,-8.296320093697634,13.965165504486897,75.6781909796901,182.36948648717637,20.694264314688827,4629603300.0,1
2020-11-20,497.98999,502.5,489.059998,489.609985,489.609985,32911900,439.422998,13.581698283638616,81.82165901299511,87.72235451289613,79.08039059354941,-16.87688964537622,13.8760254296725,70.35665929988042,116.90742251777614,23.909132640817592,4596691400.0,-1
2020-11-23,503.5,526.0,501.790009,521.849976,521.849976,50260300,449.48199459999995,18.466033212995058,95.53712824358834,89.54191220559032,86.59403681967592,-3.193062989974148,23.878356267427314,76.48772151326469,119.25885977094678,27.594203905327163,4646951700.0,1
2020-11-24,540.400024,559.98999,526.200012,555.380005,555.380005,53648500,463.98399659999995,24.757112371744483,96.04259129904634,91.13379285187663,89.46601985678761,-2.911631028629063,35.339707890865625,81.02324176039068,128.70577509158352,31.74453163492749,4700600200.0,1
2020-11-25,550.059998,574.0,545.369995,574.0,574.0,48930200,479.67099609999997,30.889243936328853,100.0,97.19323984754493,92.62298163500388,-0.0,37.606979387637196,83.0416919417471,124.06718148311127,35.75387146909255,4749530400.0,1
2020-11-27,581.159973,598.780029,578.450012,585.76001,585.76001,37561100,497.07099609999995,36.279726798196066,88.13341658643894,94.72533596182846,94.35078955374992,-6.605122437459131,42.25762477516939,84.21957033546896,128.37802381057898,39.78024375726023,4787091500.0,1
2020-11-30,602.210022,607.799988,554.51001,567.599976,567.599976,63003100,512.9809937,38.64093172076218,62.079030314683855,83.40414896704097,91.77424159213803,-19.733942162247992,38.94736254589964,75.25148989812884,92.33115207779967,40.985115546079285,4724088400.0,-1
2020-12-01,597.590027,597.849976,572.049988,584.76001,584.76001,40103500,530.6479951,41.41941770031377,71.76472453864443,73.99239047992243,84.04062513626387,-13.181521196827443,43.29192475475434,77.74016081836918,86.33452523988255,42.06950015601643,4764191900.0,1
2020-12-02,556.440002,571.539978,541.210022,568.820007,568.820007,47775700,543.3689973,41.85271083300739,41.462680728805374,58.43547852737792,71.94400599144701,-23.724883656108336,28.80596597017615,70.43035199899948,37.39195877234105,40.32230886757863,4716416200.0,-1
2020-12-03,590.02002,598.969971,582.429993,593.380005,593.380005,42552000,554.0429963,43.674433659670285,78.34511133404094,63.857505533830285,65.42845818037678,-11.993666538132448,21.934075848653745,74.53032832735963,86.03619901271465,39.885111726960304,4758968200.0,1
2020-12-04,591.01001,599.039978,585.5,599.039978,599.039978,29401300,564.0199952,45.05550285252963,86.84484986822194,68.8842139770228,63.725732679410235,-7.3774724084109895,19.983173673192688,75.4036017321599,84.55486944416256,39.49436780971947,4788369500.0,1
2020-12-07,604.919983,648.789978,603.049988,641.76001,641.76001,56309700,579.2349977,49.031949897048776,93.46535520055423,86.21843880093907,72.98671943726396,-4.782292164973213,31.07576022984906,80.89662745897922,163.7010336374954,40.7563773942516,4844679200.0,1
2020-12-08,625.51001,651.280029,618.5,649.880005,649.880005,64265000,592.0380006,52.23638008979674,98.72806040613769,93.01275515830464,82.70513597875542,-1.1193026940506654,24.53387657145356,81.75705962637504,163.95568684328927,41.95837983975096,4908944200.0,1
2020-12-09,653.690002,654.320007,588.0,604.47998,604.47998,71291200,596.9479981000001,50.53003274690934,30.67183572950753,74.28841711206651,84.50653702376998,-44.063330925205285,8.84078910979158,63.882147320166446,67.9134182899062,40.62108195906658,4837653000.0,-1
2020-12-10,574.369995,627.75,566.340027,627.070007,627.070007,67083200,602.2549988000001,50.4193635324317,69.02704456172873,66.14231356579134,77.81449527872074,-24.09159545021599,9.24564581881533,67.77709393815658,27.563338031114025,37.98936284584828,4904736200.0,1
2020-12-11,615.01001,624.0,596.799988,609.98999,609.98999,46475000,604.6779968000001,48.39556876288441,49.613517757107964,49.770799349448104,63.4005100091019,-39.19195727945679,4.136502934025832,62.146843630483396,30.795485059628664,35.6208156439518,4858261200.0,-1
2020-12-14,619.0,642.75,610.200012,639.830017,639.830017,52040600,611.9010009000001,48.63885913132583,83.53035542858726,67.39030591580801,61.101139610349065,-12.810531271841322,12.72551868465901,67.40323469681174,85.14694139990256,34.39838576733733,4910301800.0,1
2020-12-15,643.280029,646.900024,623.799988,633.25,633.25,45071500,616.7499999000001,47.750280609377455,76.05136191210771,69.731745032601,62.297616765952284,-18.627893019347518,8.29228900245762,65.18543938346167,81.52685360466101,33.49300229273605,4865230300.0,-1
2020-12-16,628.22998,632.5,605.0,622.77002,622.77002,42095800,622.1450012000001,45.67392831315726,70.0471637306541,76.54296035711639,71.22167043517504,-35.860416199230734,9.484549125572507,61.59867364870657,12.155420258549926,31.25580029891621,4823134500.0,-1
2020-12-17,628.190002,658.820007,619.5,655.900024,655.900024,56270100,628.3970031000001,46.16950528548432,95.29187019436418,80.46346527904203,75.57939022291971,-3.1574217468472634,10.536253071082168,67.8184875536963,108.7937847473884,30.575808304657084,4879404600.0,1
2020-12-18,668.900024,695.0,628.539978,695.0,695.0,222126200,637.9930053,49.15071603832757,100.0,88.4463446416728,81.8175900926103,-0.0,16.01896793605986,73.45624106042487,200.87457318641884,31.37220972094846,5101530800.0,1
2020-12-21,666.23999,668.5,646.070007,649.859985,649.859985,58045300,638.8030028000001,47.325387471030126,49.84442777777783,81.71209932404737,83.54063641492064,-35.084738436871845,1.2621501610859287,59.97797232901071,88.8479654168674,32.0889709956107,5043485500.0,-1
2020-12-22,648.0,649.880005,614.22998,640.340027,640.340027,51716000,637.8490050000001,44.59653923772271,39.266696666666626,63.037041481481516,77.73182848240047,-42.48405446191103,-1.467959919770112,57.50542260727276,9.443009245705404,30.40052776779239,4991769500.0,-1
2020-12-23,632.200012,651.5,622.570007,645.97998,645.97998,33173000,641.9990050000001,42.40024084139657,39.30913970307298,42.80675471583918,62.51863184045593,-38.10044325129777,6.865405203328656,58.62810424384738,23.021639914271297,28.960910988108687,5024942500.0,1
2020-12-24,642.98999,666.090027,641.0,661.77002,661.77002,22865600,645.4690063,41.45590493725058,58.85852201101358,45.81145279358443,50.55174966363495,-33.83907936793322,5.53367448811819,61.77000579449069,78.97363084999304,28.38970080098296,5047808100.0,1
2020-12-28,674.51001,681.400024,660.799988,663.690002,663.690002,32278600,650.8390075000001,40.396769617053565,73.634047344081,57.267236352722556,48.628481287381966,-34.78888666666661,8.80342511850072,62.15827194402193,109.66799724857451,28.576899840411677,5080086700.0,1
2020-12-29,661.0,669.900024,655.0,665.98999,665.98999,22910800,653.4550048000001,39.29007552154815,77.0581749209514,69.85024809201536,57.64297907944069,-32.233344444444405,4.088581702161687,62.66299217245417,68.49594763807119,28.26293442785367,5102997500.0,1
2020-12-30,672.0,696.599976,668.359985,694.780029,694.780029,42846000,659.6080077,40.27189863735964,97.54160777779069,82.7446100142744,69.95403148633734,-1.9868422236267365,9.716546229767076,68.5053790252951,139.4088684314823,29.167913052593725,5145843500.0,1
2020-12-31,699.98999,718.719971,691.119995,705.669983,705.669983,49649900,667.898004,41.45090853564659,83.20896439861,85.93624903245075,79.51036904624674,-12.489223010843194,13.311489046951873,70.44880133401875,170.15936463634247,30.78393362685899,5195493400.0,1
2021-01-04,719.460022,744.48999,717.190002,729.77002,729.77002,48638200,675.2850036,43.8247692874595,83.5512664600812,88.10061287882735,85.59382397518407,-11.300452072742802,11.262386537128721,74.34197032280325,179.63399863579681,33.01474166998817,5244131600.0,1
2021-01-05,723.659973,740.840027,719.200012,735.109985,735.109985,32245200,679.2960021,45.61118424358119,89.51837518363789,85.42620201410973,86.48768797512918,-7.200985935744959,5.771220863309368,75.1480299458592,125.21234161713755,35.02246890880443,5276376800.0,1
2021-01-06,758.48999,774.0,749.099976,755.97998,755.97998,44700000,689.9080016,48.15585443149894,82.94205088857659,85.3372308440986,86.28801524567847,-11.278724256277892,16.329670613586078,78.13139482481334,136.15008921182317,37.69285863991149,5321076800.0,1
2021-01-07,777.630005,816.98999,775.200012,816.039978,816.039978,51498900,707.4779967,54.39186818634619,99.24524347522218,90.56855651581226,87.11066312467342,-0.48863907163288617,27.438539462097378,84.19731704347522,157.9567969402276,40.8983507294865,5372575700.0,1
2021-01-08,856.0,884.48999,838.390015,880.02002,880.02002,75055500,730.8820006999999,63.761604613234,97.32817075874507,93.17182170751467,89.6925363558084,-1.8357920997080777,36.2302311597954,88.1032229323713,182.79165085038605,44.593262694707455,5447631200.0,1
2021-01-11,849.400024,854.429993,803.619995,811.190002,811.190002,59301600,745.8239989,64.88522454184147,55.653700915853484,84.0757050499403,89.27202775775565,-31.940385722270488,22.578838189134043,68.0098223974115,95.10008328354203,45.55549615954951,5388329600.0,-1
2021-01-12,831.0,868.0,827.340027,849.440002,849.440002,46270700,764.3989988999999,68.07740283870669,74.11183663811427,75.69790277090432,84.31514317611966,-15.272992081266803,27.98746394254106,71.95867739268569,97.87480324102482,46.67094876991071,5434600300.0,1
